2023-01-02,100,#2X_START_OF_2023,Daily
2023-01-03,100,#2X_START_OF_2023,Daily
2023-01-04,100,#2X_START_OF_2023,Daily
2023-01-05,100,#2X_START_OF_2023,Daily
2023-01-06,100,#2X_START_OF_2023,Daily
2023-01-09,100,#2X_START_OF_2023,Daily
2023-01-10,100,#2X_START_OF_2023,Daily
2023-01-11,100,#2X_START_OF_2023,Daily
2023-01-12,100,#2X_START_OF_2023,Daily
2023-01-13,100,#2X_START_OF_2023,Daily
2023-01-16,100,#2X_START_OF_2023,Daily
2023-01-17,100,#2X_START_OF_2023,Daily
2023-01-18,100,#2X_START_OF_2023,Daily
2023-01-19,100,#2X_START_OF_2023,Daily
2023-01-20,100,#2X_START_OF_2023,Daily
2023-01-23,100,#2X_START_OF_2023,Daily
2023-01-24,100,#2X_START_OF_2023,Daily
2023-01-25,100,#2X_START_OF_2023,Daily
2023-01-26,100,#2X_START_OF_2023,Daily
2023-01-27,100,#2X_START_OF_2023,Daily
2023-01-30,100,#2X_START_OF_2023,Daily
2023-01-31,100,#2X_START_OF_2023,Daily
2023-02-01,100,#2X_START_OF_2023,Daily
2023-02-02,100,#2X_START_OF_2023,Daily
2023-02-03,100,#2X_START_OF_2023,Daily
