1997-01-01,-23.750436856311102098327957510,DFISX,Yearly
1998-01-01,8.179049894791130281966237770,DFISX,Yearly
1999-01-01,21.850740112221771382327424840,DFISX,Yearly
2000-01-01,-5.419189419737664343066208200,DFISX,Yearly
2001-01-01,-10.531641088368241910327529090,DFISX,Yearly
2002-01-01,1.8904789029627600441203540600,DFISX,Yearly
2003-01-01,58.786847024214266814988890060,DFISX,Yearly
2004-01-01,30.965878231664121268886952310,DFISX,Yearly
2005-01-01,22.227531212788731228590293700,DFISX,Yearly
2006-01-01,24.521052265595191907190466640,DFISX,Yearly
2007-01-01,5.6135638804692921426285681400,DFISX,Yearly
2008-01-01,-43.885539528177752963145163900,DFISX,Yearly
2009-01-01,41.988331323966060620768408080,DFISX,Yearly
2010-01-01,23.920868160513341884402470680,DFISX,Yearly
2011-01-01,-15.399912828771031136507019760,DFISX,Yearly
2012-01-01,18.844998390729378505672185400,DFISX,Yearly
2013-01-01,27.413809659353962543682461510,DFISX,Yearly
2014-01-01,-6.2828834703008305526004310600,DFISX,Yearly
2015-01-01,5.9561659715330744984981578200,DFISX,Yearly
2016-01-01,5.8138760715449203929857801600,DFISX,Yearly
2017-01-01,30.239028522455443819883826280,DFISX,Yearly
2018-01-01,-19.419941785320646640731737720,DFISX,Yearly
2019-01-01,24.185088529518980320323821940,DFISX,Yearly
2020-01-01,9.268430270272527977680384230,DFISX,Yearly
2021-01-01,14.311712738736064829180326390,DFISX,Yearly
2022-01-01,-17.132640669607172283156971020,DFISX,Yearly
2023-01-01,14.473361890244047175396178480,DFISX,Yearly
2024-01-01,5.6479949637318398708087732800,DFISX,Yearly
